Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-06 11:46:29.608814,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.620816,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.625816,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.631817,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.632817,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.632817,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.632817,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.643818,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.654819,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.659820,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.659820,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.676821,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.676821,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.686822,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.692823,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.707824,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.707824,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.733827,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.733827,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.744828,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.750829,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.765830,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.765830,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.777831,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.777831,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.794833,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.799834,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.799834,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.800834,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.811835,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.823836,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.833837,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.833837,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.863840,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.864840,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.864840,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.864840,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.896843,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.896843,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.896843,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.906844,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.916845,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.916845,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.928846,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.928846,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.939848,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.950849,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.961850,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.961850,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:29.984852,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.031857,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.031857,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.031857,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.031857,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.031857,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.031857,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.031857,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.041858,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.041858,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.057859,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.057859,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.063860,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:30.069861,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
